
k_3_0.15_7_accumulo_entropic,63,42,30,40,32,62,28,47,53,21,33,47,51,37,43,53,47,28,28,17,56,40,59,65,41
k_3_0.15_7_accumulo_kd,40,41,54,44,12,34,52,41,30,37,47,51,44,36,34,51,36,40,38,51,19,44,14,44,47
k_3_0.15_7_accumulo_pca,44,42,34,43,18,54,46,40,40,47,31,39,32,52,47,48,36,31,44,38,27,38,28,33,50
k_3_0.15_7_accumulo_random,53,47,28,47,40,24,64,48,34,50,27,16,53,44,47,52,34,43,38,38,47,41,48,59,28
k_3_0.15_7_accumulo_rp,43,41,20,26,36,50,53,54,34,41,28,28,43,48,36,26,44,37,49,44,21,36,43,32,38
k_3_0.15_7_accumulo_spectral,41,48,44,47,38,44,44,37,47,38,79,42,47,38,47,66,40,55,60,54,64,51,54,35,42
k_3_0.15_7_accumulo_where,59,44,35,42,28,53,43,38,65,43,44,48,44,52,55,32,42,39,24,49,60,49,31,65,32
k_3_0.15_9_accumulo_2,42,54,25,37,64,35,31,36,45,29,41,47,40,33,32,49,47,31,29,30,47,10,47,39,38
k_3_0.15_9_accumulo_entropic,64,32,34,61,38,31,56,41,47,39,49,48,26,26,49,24,47,29,38,29,26,29,52,28,55
k_3_0.15_9_accumulo_kd,55,18,28,42,36,46,34,42,31,41,32,18,41,24,34,41,42,47,41,53,27,40,36,49,55
k_3_0.15_9_accumulo_pca,38,43,48,26,20,51,51,36,44,34,17,52,47,53,40,24,38,47,30,34,52,34,35,35,59
k_3_0.15_9_accumulo_random,38,39,63,29,42,19,54,43,57,57,35,44,45,52,32,28,37,47,31,43,44,47,66,55,17
k_3_0.15_9_accumulo_rp,26,47,47,44,38,26,43,39,47,22,52,23,31,61,48,29,21,34,53,36,67,39,22,41,38
k_3_0.15_9_accumulo_spectral,31,26,49,52,47,54,46,59,54,31,58,59,45,36,44,44,60,52,39,42,57,51,34,59,79
k_3_0.15_9_accumulo_where,43,43,42,44,24,47,54,50,50,54,38,61,37,44,38,48,41,47,47,41,32,38,41,13,48
k_3_0.1_11_accumulo_2,58,31,53,28,30,23,59,52,26,24,43,13,47,31,43,42,36,63,38,38,47,51,29,40,47
k_3_0.1_11_accumulo_entropic,19,44,35,36,52,41,56,28,35,59,53,54,26,31,31,37,47,44,36,41,52,49,29,40,57
k_3_0.1_11_accumulo_kd,48,41,32,38,38,39,41,50,28,35,57,24,28,66,47,24,24,20,20,48,50,41,41,28,44
k_3_0.1_11_accumulo_pca,54,40,31,32,48,49,36,49,42,26,39,50,28,49,48,12,22,38,27,47,26,33,59,28,42
k_3_0.1_11_accumulo_random,26,40,55,52,29,34,51,24,26,57,43,65,34,22,65,38,47,41,41,43,26,41,31,62,29
k_3_0.1_11_accumulo_rp,42,44,52,42,42,33,38,37,34,41,36,38,54,26,54,38,39,26,20,47,44,34,32,24,56
k_3_0.1_11_accumulo_spectral,46,52,36,60,47,58,31,47,43,36,31,54,48,31,48,54,33,54,34,67,31,36,48,44,38
k_3_0.1_11_accumulo_where,17,41,29,62,35,31,47,33,62,37,47,55,31,31,58,44,41,29,34,53,44,40,40,43,75
k_3_0.1_13_accumulo_2,32,55,28,32,41,42,44,48,58,14,34,52,36,24,42,34,66,20,41,37,34,44,33,48,30
k_3_0.1_13_accumulo_entropic,20,32,44,22,24,31,70,41,48,33,47,70,32,38,26,47,32,46,47,43,38,34,34,49,44
k_3_0.1_13_accumulo_kd,57,31,24,22,54,44,34,36,36,19,47,19,50,32,23,58,61,36,61,32,32,59,41,36,32
k_3_0.1_13_accumulo_pca,54,42,34,48,29,59,26,55,7,44,26,36,56,34,27,40,46,34,34,29,44,44,39,22,44
k_3_0.1_13_accumulo_random,43,44,49,36,48,22,47,21,29,41,62,35,47,39,55,59,23,42,44,47,51,13,41,58,41
