
pc3_Gauss,12,18,13,16,75,15,16,15,14,20,67,20,16,16,14,60,14,19,15,13,17,18,17,14,67
pc3_Log,89,86,92,87,87,87,88,89,89,84,91,85,87,87,89,90,90,88,88,91,88,84,87,87,86
pc3_Tran_KNN1,82,80,81,83,83,82,80,82,78,81,77,81,79,82,83,80,85,83,78,79,77,79,83,83,83
pc3_Tran_KNN10,91,88,89,88,87,85,87,90,86,86,91,87,88,92,89,87,92,91,86,88,87,87,90,86,89
pc3_Tran_KNN3,86,86,87,84,87,84,83,86,84,84,85,82,84,85,84,85,87,89,82,83,85,82,88,85,87
pc3_Tran_KNN5,90,86,89,88,87,84,85,90,84,87,89,86,85,89,88,86,90,91,84,86,87,84,87,84,88
pc3_Und_GL_Gauss,86,87,81,85,87,82,90,82,85,87,86,90,85,86,87,86,85,87,85,86,87,85,87,83,86
pc3_Und_GL_Log,89,84,80,80,87,80,89,81,82,88,87,91,86,82,83,80,82,86,86,85,86,84,84,87,86
pc3_Und_GL_Tran_KNN1,85,87,91,84,85,85,86,86,86,85,86,86,80,86,81,86,86,88,90,85,86,86,81,85,85
pc3_Und_GL_Tran_KNN10,87,87,90,90,86,89,90,86,88,84,91,89,87,89,89,84,92,89,91,84,88,88,87,90,89
pc3_Und_GL_Tran_KNN3,86,85,89,81,87,84,90,85,86,82,90,84,84,89,84,83,90,86,89,84,85,86,86,87,85
pc3_Und_GL_Tran_KNN5,87,87,90,90,86,86,90,86,87,82,91,85,85,89,87,85,90,89,91,84,86,87,86,88,88
pc3_Und_Gauss,70,80,74,79,15,15,31,63,80,17,76,21,14,15,71,75,19,83,74,75,14,16,85,15,79
pc3_Und_Log,87,87,86,84,87,88,85,87,89,88,88,86,88,90,87,88,86,87,87,86,88,87,86,90,90
pc3_Und_Tran_KNN1,91,85,86,84,82,89,87,85,87,86,88,85,86,85,88,85,82,82,89,88,86,86,87,86,85
pc3_Und_Tran_KNN10,92,88,88,87,87,89,89,87,93,91,86,85,86,88,89,85,87,85,89,87,86,89,87,87,86
pc3_Und_Tran_KNN3,90,86,87,84,82,87,84,85,89,88,85,86,82,85,89,85,86,85,90,87,86,86,85,86,85
pc3_Und_Tran_KNN5,91,87,86,85,86,88,87,87,91,90,85,86,84,86,90,84,86,85,89,86,86,85,86,86,87
pc4_GL_Gauss,80,81,75,76,75,79,79,76,80,79,74,77,75,75,78,81,77,77,74,77,79,75,78,79,78
pc4_GL_Log,88,89,83,85,85,81,86,82,86,85,84,86,85,86,87,81,86,87,89,84,87,84,83,88,89
pc4_GL_Tran_KNN1,81,81,83,80,77,82,81,81,75,77,82,78,80,79,81,79,79,82,77,77,74,79,79,80,78
pc4_GL_Tran_KNN10,85,88,87,86,83,88,87,86,84,83,84,87,88,85,84,88,84,87,86,84,82,87,87,84,85
pc4_GL_Tran_KNN3,84,86,86,84,81,84,84,84,80,83,82,83,84,82,81,82,83,84,82,81,80,84,84,82,85
pc4_GL_Tran_KNN5,84,87,86,85,82,88,82,85,83,82,84,85,85,83,82,85,83,86,85,82,80,86,86,83,85
pc4_Gauss,81,87,88,86,86,83,89,88,87,86,86,83,88,91,84,87,85,85,89,88,83,87,88,87,82
pc4_Log,88,91,91,89,88,89,90,89,91,91,90,89,89,90,88,89,88,88,90,89,88,90,90,91,89
pc4_Tran_KNN1,80,76,77,82,75,77,80,78,77,77,77,80,79,76,79,83,85,83,76,80,82,74,78,84,81
pc4_Tran_KNN10,88,84,88,88,86,83,87,84,83,84,84,86,85,85,85,88,89,87,83,87,87,84,82,88,86
pc4_Tran_KNN3,86,81,84,86,81,83,87,83,83,82,81,82,84,80,80,87,87,84,81,85,86,78,82,86,83
pc4_Tran_KNN5,88,82,87,86,84,84,86,83,82,83,82,84,84,84,82,88,88,87,82,84,85,82,82,87,84
pc4_Und_GL_Gauss,85,87,85,85,86,82,85,91,86,87,81,87,84,86,86,86,88,84,88,83,88,86,86,86,88
pc4_Und_GL_Log,86,86,87,87,85,83,88,90,85,86,88,87,86,87,90,84,88,87,90,86,91,86,86,86,88
pc4_Und_GL_Tran_KNN1,88,87,85,83,85,85,83,82,79,85,82,86,80,86,85,88,84,87,84,84,86,83,87,83,84
pc4_Und_GL_Tran_KNN10,91,89,85,88,86,88,86,87,79,86,87,88,84,85,82,89,87,88,88,89,87,86,89,86,83
pc4_Und_GL_Tran_KNN3,87,86,82,88,84,86,86,85,77,84,84,87,84,81,82,91,84,88,85,87,83,83,86,84,82
pc4_Und_GL_Tran_KNN5,89,88,85,89,85,87,85,86,78,86,86,87,83,81,80,89,87,88,88,89,84,86,89,81,81
pc4_Und_Gauss,84,44,86,81,43,78,88,42,86,88,87,81,81,82,89,71,84,83,53,82,84,86,81,83,83
pc4_Und_Log,86,93,90,91,92,86,89,88,90,91,93,90,93,88,93,91,88,91,94,86,91,92,91,92,89
pc4_Und_Tran_KNN1,85,81,84,82,86,87,88,85,87,83,83,81,84,88,81,86,82,87,84,83,84,87,86,86,79
pc4_Und_Tran_KNN10,84,88,86,87,87,89,87,87,87,88,87,86,86,86,85,89,90,86,87,85,86,86,88,87,87
pc4_Und_Tran_KNN3,83,85,82,80,87,86,85,87,88,84,86,83,84,84,85,87,88,86,86,83,84,84,88,87,83
pc4_Und_Tran_KNN5,84,86,85,84,87,89,85,88,86,88,84,85,86,86,86,88,90,85,86,85,86,87,88,86,86
pig_GL_Gauss,99,98,98,100,99,98,100,100,100,98,100,97,99,100,99,98,98,99,98,98,100,98,99,98,100
pig_GL_Log,99,99,99,99,99,98,99,99,100,98,100,98,98,98,99,98,99,100,99,98,99,99,99,100,99
pig_GL_Tran_KNN1,96,97,96,98,97,98,96,96,98,94,98,98,96,96,95,98,98,96,97,98,94,99,97,98,95
pig_GL_Tran_KNN10,95,95,96,97,96,98,95,94,96,94,95,98,97,95,94,96,96,95,96,96,93,97,96,96,95
pig_GL_Tran_KNN3,96,97,97,98,96,98,96,96,98,95,98,99,98,96,95,96,98,96,96,98,95,98,97,97,97
pig_GL_Tran_KNN5,96,95,96,98,97,98,96,95,97,95,97,98,98,96,95,96,97,96,96,96,94,98,97,97,96
pig_Gauss,99,98,97,99,98,97,99,98,99,98,99,96,98,99,97,100,100,97,99,99,98,100,98,99,100
pig_Log,100,99,100,99,99,100,99,99,100,99,100,99,100,99,99,99,98,100,99,99,100,99,99,100,99
pig_Tran_KNN1,98,96,96,98,95,98,96,96,95,95,97,94,96,96,95,96,95,95,95,98,94,98,96,99,98
pig_Tran_KNN10,96,96,96,96,93,96,96,96,94,93,95,95,97,93,95,94,94,95,96,96,95,96,93,98,97
pig_Tran_KNN3,98,96,96,97,95,97,97,97,95,95,95,95,98,95,95,95,96,95,96,98,95,96,96,99,99
pig_Tran_KNN5,98,96,96,97,93,97,97,97,95,95,95,95,97,95,95,95,96,95,96,98,95,96,95,98,99
pig_Und_GL_Gauss,96,96,96,98,97,99,96,97,97,95,98,98,99,96,100,97,99,95,98,96,98,95,96,94
pig_Und_GL_Log,96,96,96,99,97,99,96,93,98,94,99,98,98,98,98,98,98,96,98,95,97,98,98,96
pig_Und_GL_Tran_KNN1,96,92,93,93,95,96,93,95,94,98,97,94,98,97,93,93,97,94,91,94,94,96,96,98,96
pig_Und_GL_Tran_KNN10,95,91,93,95,93,95,96,93,90,96,95,94,95,94,95,93,96,91,94,91,92,96,96,95,93
pig_Und_GL_Tran_KNN3,96,94,91,91,95,96,96,95,90,98,96,94,97,96,95,93,96,92,94,91,93,99,96,97,93
pig_Und_GL_Tran_KNN5,95,94,94,93,95,95,97,95,90,96,96,94,98,94,95,93,96,90,96,91,93,96,96,96,92
pig_Und_Gauss,98,99,99,100,100,96,100,99,100,100,100,100,100,94,100,95,96,97,100,100,93,100,97,100,100
pig_Und_Log,95,99,98,99,99,97,99,100,98,98,99,98,98,95,96,93,95,99,99,98,99,96,99,100,95
pig_Und_Tran_KNN1,94,97,97,92,97,96,94,96,95,98,91,94,95,93,95,92,95,96,97,97,93,96,96,94,96
pig_Und_Tran_KNN10,93,97,95,93,95,96,92,93,96,93,92,93,92,94,93,93,95,95,96,95,94,91,97,95,96
pig_Und_Tran_KNN3,93,98,97,93,96,96,92,95,96,97,94,93,93,95,95,94,96,96,98,95,94,93,97,96,96
pig_Und_Tran_KNN5,93,97,97,93,95,96,92,95,97,96,94,93,93,94,93,93,95,96,97,95,94,93,97,96,96
poi2_GL_Gauss,64,74,75,75,64,69,79,66,70,70,70,56,68,65,73,74,64,73,69,65,70,80,68,69,68
poi2_GL_Log,74,74,80,73,70,63,81,74,73,73,74,76,80,80,78,76,71,66,68,69,69,74,68,80,73
poi2_GL_Tran_KNN1,76,68,65,70,63,65,73,77,78,67,80,78,67,67,71,70,81,77,70,81,71,72,76,73,71
poi2_GL_Tran_KNN10,71,76,67,76,72,76,78,75,80,75,75,82,73,75,76,76,82,78,76,78,73,68,81,76,68
poi2_GL_Tran_KNN3,77,70,67,71,66,70,77,76,77,72,76,81,75,71,71,78,80,78,70,78,73,75,84,77,67
poi2_GL_Tran_KNN5,77,71,71,76,67,72,80,73,78,73,78,82,77,77,76,75,81,78,71,75,75,71,84,73,68
poi2_Gauss,75,84,78,80,70,79,73,76,75,70,50,76,79,80,70,69,73,79,73,71,78,70,78,71,76
poi2_Log,65,81,70,75,75,70,75,73,70,74,74,76,78,73,71,66,69,78,75,66,71,70,71,71,74
poi2_Tran_KNN1,72,68,70,72,68,72,73,80,77,72,70,71,75,68,68,72,65,70,73,73,78,77,77,73,77
poi2_Tran_KNN10,75,70,78,77,82,77,70,72,87,80,78,78,80,70,78,73,76,76,78,73,75,75,78,80,75
poi2_Tran_KNN3,73,68,77,71,76,77,70,75,86,70,73,77,68,70,73,75,68,72,77,80,77,76,81,81,72
poi2_Tran_KNN5,75,68,78,72,80,81,70,77,90,76,75,77,75,68,75,77,73,76,81,78,80,75,81,82,76
poi2_Und_GL_Gauss,85,78,83,74,80,86,79,85,84,81,88,84,91,84,84,86,84,84,85,78,90,90,80,80,84
poi2_Und_GL_Log,100,100,99,100,100,100,100,100,100,100,100,99,100,99,100,100,100,99,100,99,100,100,100,100,99
poi2_Und_GL_Tran_KNN1,100,100,100,99,99,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100
poi2_Und_GL_Tran_KNN10,80,86,77,75,85,77,77,73,87,70,78,76,77,77,84,76,84,75,84,84,73,82,78,81,84
poi2_Und_GL_Tran_KNN3,89,90,84,87,92,85,84,85,92,80,84,85,77,80,84,80,92,85,90,89,82,89,89,85,90
poi2_Und_GL_Tran_KNN5,85,89,81,77,89,81,82,78,92,75,80,77,76,80,82,78,89,78,84,85,81,89,82,81,84
poi2_Und_Gauss,80,75,65,83,76,79,75,78,76,80,76,80,65,79,83,78,63,79,76,78,78,85,79,79,74
poi2_Und_Log,76,84,81,83,81,83,78,80,79,79,76,83,73,79,80,79,71,80,74,78,81,81,71,86,68
poi2_Und_Tran_KNN1,99,100,99,100,99,100,100,99,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100
poi2_Und_Tran_KNN10,70,81,77,86,75,77,75,76,80,82,80,77,77,82,85,75,76,77,80,78,81,81,71,89,81
poi2_Und_Tran_KNN3,80,84,82,86,85,85,90,80,91,86,90,87,86,84,90,84,80,86,90,87,89,87,80,86,84
poi2_Und_Tran_KNN5,73,82,81,82,77,80,78,78,85,85,81,77,77,82,87,80,78,80,86,82,85,85,75,89,81
synapse2_GL_Gauss,78,63,61,63,67,61,63,57,55,59,71,61,55,63,67,59,69,69,73,57,67,57,65,65,63
synapse2_GL_Log,61,67,63,67,65,57,63,76,63,63,67,61,57,67,71,71,67,61,73,69,67,57,65,59,73
synapse2_GL_Tran_KNN1,50,58,63,71,67,50,54,65,58,65,69,63,58,69,56,77,60,65,63,56,67,56,67,67,54
synapse2_GL_Tran_KNN10,69,75,69,79,69,69,65,58,69,54,65,77,71,69,71,71,67,63,71,75,71,69,71,73,48
synapse2_GL_Tran_KNN3,63,71,65,77,71,69,67,69,63,65,65,77,65,69,65,71,73,63,73,63,73,75,77,67,56
synapse2_GL_Tran_KNN5,69,75,67,83,73,71,69,63,65,58,69,73,63,75,63,73,71,65,73,73,73,69,79,71,56
synapse2_Gauss,69,49,47,65,51,57,59,57,55,55,67,59,57,49,76,53,59,53,45,53,47,61,69,67,67
synapse2_Log,76,69,65,71,63,71,80,69,65,73,73,73,69,69,67,67,63,73,71,65,76,69,80,71,73
synapse2_Tran_KNN1,46,67,65,71,60,65,63,69,54,63,67,65,60,50,69,73,77,71,56,63,63,52,67,60,79
synapse2_Tran_KNN10,63,69,63,71,73,67,67,71,67,65,65,73,73,71,69,71,73,73,71,73,71,54,71,60,75
synapse2_Tran_KNN3,56,65,65,75,69,69,65,63,63,71,81,71,69,69,71,77,73,67,71,67,67,67,77,60,77
synapse2_Tran_KNN5,56,63,71,75,65,71,63,73,65,69,75,73,71,71,67,75,73,67,73,71,71,63,81,60,73
synapse2_Und_GL_Gauss,94,92,82,82,88,84,80,90,88,86,88,86,84,84,88,94,92,88,86,86,80,92,84,92,90
synapse2_Und_GL_Log,86,90,82,88,94,86,88,92,96,90,90,90,84,88,88,98,92,86,94,86,80,90,88,88,92
synapse2_Und_GL_Tran_KNN1,94,88,96,92,85,92,92,90,96,92,92,85,94,85,94,85,85,90,90,88,85,96,90,83,88
synapse2_Und_GL_Tran_KNN10,81,79,88,75,69,75,69,69,71,69,75,67,77,60,75,69,81,73,65,71,75,67,71,67,73
synapse2_Und_GL_Tran_KNN3,83,77,90,81,69,79,77,73,83,79,83,65,71,75,81,75,81,79,83,71,83,85,75,67,81
synapse2_Und_GL_Tran_KNN5,81,77,90,77,69,73,67,73,77,75,79,67,75,73,77,71,77,73,79,65,79,75,73,67,75
synapse2_Und_Gauss,63,53,59,45,47,47,35,76,73,47,65,73,63,69,49,76,49,61,55,43,69,53,65,37,47
synapse2_Und_Log,71,76,78,80,76,84,82,80,78,82,78,82,76,69,73,84,73,78,80,71,80,90,78,86,78
synapse2_Und_Tran_KNN1,96,94,96,88,92,94,92,90,88,90,85,94,92,94,92,77,85,92,83,90,85,92,94,75,85
synapse2_Und_Tran_KNN10,75,71,75,69,71,67,71,77,67,75,67,79,81,83,79,71,69,71,56,73,65,71,79,52,71
synapse2_Und_Tran_KNN3,83,71,90,79,79,73,79,90,77,81,81,88,83,81,83,77,71,83,65,79,73,79,81,60,81
synapse2_Und_Tran_KNN5,85,60,85,69,71,73,75,83,73,81,71,73,81,79,73,73,77,81,65,75,67,79,77,60,77
wicket_GL_Gauss,100,100,100,100,100,99,99,100,100,100,98,100,100,98,100,99,100,99,100,100,100,100,100,99,100
wicket_GL_Log,100,99,100,100,100,100,99,100,100,100,99,100,100,99,100,100,99,99,100,100,100,100,100,99,100
wicket_GL_Tran_KNN1,97,99,98,97,98,99,97,98,98,100,99,98,100,98,98,98,98,98,100,97,99,99,98,99,99
wicket_GL_Tran_KNN10,97,98,98,97,98,99,96,98,97,100,98,98,99,98,98,98,98,97,100,96,99,98,97,98,98
wicket_GL_Tran_KNN3,97,99,98,97,98,99,97,98,97,100,99,98,99,98,98,98,98,97,100,96,99,99,97,99,98
wicket_GL_Tran_KNN5,98,99,98,97,98,99,97,98,97,100,99,98,99,98,98,98,98,97,100,96,99,99,97,99,98
wicket_Gauss,99,99,99,98,100,97,100,98,98,98,100,100,99,99,99,100,98,99,100,100,99,100,99,98,98
wicket_Log,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
wicket_Tran_KNN1,99,99,99,99,99,98,99,98,98,98,100,99,99,99,100,100,98,99,99,98,98,98,99,98,100
wicket_Tran_KNN10,97,99,98,99,99,97,98,97,97,98,100,99,99,97,98,99,98,99,97,97,99,96,97,98,99
wicket_Tran_KNN3,99,99,99,99,100,98,99,98,98,98,100,99,99,98,99,100,98,99,97,98,98,97,99,98,100
wicket_Tran_KNN5,98,99,99,99,99,97,98,97,97,98,100,99,99,98,99,100,98,99,97,97,98,97,98,98,100
wicket_Und_GL_Gauss,100,100,99,98,99,99,100,99,100,99,99,100,99,99,98,99,100,99,100,100,99,99,100,100,98
wicket_Und_GL_Log,98,99,99,98,99,96,97,97,97,99,98,98,97,97,97,97,99,100,100,100,98,96,100,100,96
wicket_Und_GL_Tran_KNN1,98,98,97,96,99,99,98,98,98,99,98,96,96,96,100,98,97,98,98,96,97,97,99,96,98
wicket_Und_GL_Tran_KNN10,93,94,91,95,98,93,97,98,94,96,95,95,94,91,98,94,94,93,96,93,94,93,92,94,96
wicket_Und_GL_Tran_KNN3,97,97,96,98,98,99,98,99,97,99,99,96,97,96,99,98,98,98,96,95,97,97,99,97,97
wicket_Und_GL_Tran_KNN5,97,97,95,98,98,98,97,99,97,98,98,96,94,95,99,99,98,98,97,94,97,96,99,96,98
wicket_Und_Gauss,99,99,100,100,98,100,100,100,98,99,100,100,100,100,98,98,100,100,99,100,100,100,100,98,100
wicket_Und_Log,100,100,99,98,100,100,100,99,100,100,99,100,96,100,100,100,99,100,100,99,100,99,100,99,97
wicket_Und_Tran_KNN1,97,99,98,97,97,98,95,100,99,98,99,98,99,99,97,98,97,97,99,99,98,98,99,99,96
wicket_Und_Tran_KNN10,93,99,96,98,96,98,95,99,97,98,98,96,97,97,96,97,94,98,97,98,97,99,97,96,97
wicket_Und_Tran_KNN3,98,99,97,99,97,98,96,99,97,98,99,97,98,98,98,98,97,99,99,98,98,99,98,98,97
wicket_Und_Tran_KNN5,97,99,97,99,97,98,96,99,97,97,99,97,98,98,97,98,97,99,99,98,98,98,97,98,97
xerces2_GL_Gauss,80,74,71,67,68,73,72,72,74,77,72,78,69,66,77,73,68,71,80,74,76,71,79,74,76
xerces2_GL_Log,88,86,79,77,81,81,76,83,81,86,82,80,81,83,86,82,79,78,82,80,82,84,86,84,86
xerces2_GL_Tran_KNN1,76,79,74,76,79,81,84,74,71,81,75,82,82,72,76,76,75,81,84,85,81,76,82,79,81
xerces2_GL_Tran_KNN10,84,80,85,77,88,86,85,80,81,87,79,89,85,82,77,84,79,84,85,87,85,81,94,80,88
xerces2_GL_Tran_KNN3,80,79,84,77,86,84,82,82,84,82,75,80,85,82,79,82,80,82,84,91,86,79,88,82,86
xerces2_GL_Tran_KNN5,82,81,82,74,87,87,84,78,81,87,75,82,90,80,79,86,76,85,86,87,86,81,94,80,86
xerces2_Gauss,86,63,65,79,68,71,81,83,69,76,77,77,70,77,70,66,71,71,74,67,64,72,69,80,70
xerces2_Log,86,77,81,91,83,82,88,86,85,86,85,84,86,88,84,80,89,86,79,82,81,86,86,85,85
xerces2_Tran_KNN1,74,78,82,75,75,82,78,81,80,79,81,80,70,81,85,82,79,80,79,75,79,84,79,78,76
xerces2_Tran_KNN10,80,88,84,79,82,87,79,81,86,80,80,79,77,85,84,87,81,82,86,71,84,87,79,86,90
xerces2_Tran_KNN3,81,79,82,85,78,86,77,85,85,84,84,81,76,81,86,88,81,81,85,72,87,87,79,80,86
xerces2_Tran_KNN5,81,85,84,81,80,90,81,82,86,81,81,81,78,86,86,86,85,85,86,72,86,87,77,82,90
xerces2_Und_GL_Gauss,83,69,87,83,93,84,77,83,84,87,80,83,82,89,78,93,89,81,80,81,86,82,82,82,81
xerces2_Und_GL_Log,99,96,98,98,96,99,98,100,97,96,99,98,97,98,98,98,97,96,99,97,99,99,96,96,98
xerces2_Und_GL_Tran_KNN1,100,99,100,99,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100
xerces2_Und_GL_Tran_KNN10,85,91,86,87,85,85,90,85,81,91,93,90,78,82,90,85,85,81,90,89,87,86,85,87,86
xerces2_Und_GL_Tran_KNN3,91,92,88,90,90,87,92,91,88,94,95,94,85,88,91,88,88,85,91,92,90,88,87,88,87
xerces2_Und_GL_Tran_KNN5,88,94,86,88,88,87,90,87,85,94,93,92,82,85,90,82,84,82,91,89,88,86,87,85,86
xerces2_Und_Gauss,67,69,76,70,61,70,65,68,72,77,77,64,70,68,72,66,65,73,66,80,79,79,78,69,72
xerces2_Und_Log,87,87,83,86,86,81,86,85,86,86,87,89,83,84,83,84,83,88,88,90,89,85,87,89,90
xerces2_Und_Tran_KNN1,99,100,100,100,100,100,99,100,100,100,100,100,99,100,100,100,99,100,100,100,100,100,100,99,100
xerces2_Und_Tran_KNN10,86,89,87,87,91,85,89,80,85,88,80,82,80,85,76,82,78,84,90,87,88,80,84,85,89
xerces2_Und_Tran_KNN3,88,90,90,93,92,89,93,82,86,92,87,88,86,84,86,87,82,87,95,89,89,86,90,90,93
xerces2_Und_Tran_KNN5,86,89,87,90,92,86,88,87,85,88,85,86,84,87,79,85,78,88,91,88,88,80,86,88,91
