
k_10_0.1_7_wicket_random,86,61,54,71,52,62,28,65,68,49,73,65,62,70,70,66,61,54,52,63,64,86,56,61,55
k_10_0.1_7_wicket_rp,16,49,7,54,39,57,13,35,32,37,40,35,7,48,61,26,16,22,37,24,19,42,24,37,19
k_10_0.1_7_wicket_spectral,68,76,86,53,71,84,75,71,74,81,74,70,74,73,80,75,75,86,74,71,72,76,80,61,72
k_10_0.1_7_wicket_where,48,48,86,29,35,45,44,38,30,40,48,48,86,35,20,61,59,20,70,12,57,30,30,37,47
k_10_0.1_9_wicket_2,24,27,6,20,48,19,28,38,16,30,14,43,20,43,32,33,14,9,20,20,28,21,10,30,41
k_10_0.1_9_wicket_entropic,95,95,95,95,95,93,90,94,92,95,94,92,93,94,93,95,95,91,95,92,93,93,91,94,95
k_10_0.1_9_wicket_kd,24,32,19,28,24,32,23,26,17,35,26,23,19,32,19,16,7,30,32,24,37,14,27,35,25
k_10_0.1_9_wicket_pca,25,55,24,20,12,13,50,40,24,20,17,21,24,24,37,10,30,32,20,20,48,45,16,13,28
k_10_0.1_9_wicket_random,83,35,70,64,52,67,73,61,48,48,81,55,76,53,55,61,35,81,59,68,59,75,63,43,41
k_10_0.1_9_wicket_rp,24,24,26,38,27,28,28,12,32,32,18,21,42,19,19,10,35,35,14,32,28,35,33,40,33
k_10_0.1_9_wicket_spectral,80,64,75,63,72,65,40,86,86,92,85,83,64,56,85,86,59,70,43,61,61,80,86,75,42
k_10_0.1_9_wicket_where,35,63,48,58,70,55,28,70,65,43,45,53,61,50,80,63,35,55,40,59,70,57,65,61,53
k_10_0.25_11_wicket_2,26,24,11,21,21,32,23,30,8,30,22,32,17,37,14,24,24,0,32,16,0,19,41,28,11
k_10_0.25_11_wicket_entropic,90,92,92,90,92,91,93,88,92,92,92,93,94,94,91,94,89,89,90,93,92,91,91,93,91
k_10_0.25_11_wicket_kd,23,35,27,25,16,0,26,24,5,37,48,32,11,24,18,26,17,19,15,12,9,24,16,13,14
k_10_0.25_11_wicket_pca,33,7,20,40,24,18,18,26,16,23,14,5,30,28,37,23,13,18,30,19,22,48,5,22,19
k_10_0.25_11_wicket_random,8,35,24,40,41,28,53,23,32,59,27,50,22,48,38,38,30,9,19,20,59,52,54,26,30
