
k_10_0.25_3_accumulo_rp,60,74,61,55,48,75,75,62,55,50,56,59,74,71,57,57,63,61,57,77,63,67,63,67,48
k_10_0.25_3_accumulo_spectral,67,54,67,52,67,47,67,44,22,74,53,43,70,37,50,53,71,64,58,71,57,52,54,86,18
k_10_0.25_3_accumulo_where,62,40,67,64,71,37,43,75,48,15,67,64,73,50,71,50,69,60,27,56,86,57,58,60,58
k_10_0.25_4_accumulo_2,48,50,53,46,56,37,80,60,57,73,45,67,57,53,67,59,70,52,45,77,72,56,54,75,71
k_10_0.25_4_accumulo_kd,74,40,50,67,71,71,38,48,47,43,86,40,58,56,74,67,59,59,47,59,61,59,74,48,47
k_10_0.25_4_accumulo_pca,64,70,53,43,64,71,69,61,70,90,29,29,47,61,71,78,63,32,67,54,86,73,35,67,60
k_10_0.25_4_accumulo_random,59,75,61,80,53,60,22,60,36,59,57,74,67,47,61,63,23,55,36,54,60,50,56,45,56
k_10_0.25_4_accumulo_rp,50,44,56,55,82,46,63,69,69,50,50,82,40,46,67,62,56,50,77,50,43,70,59,83,42
k_10_0.25_4_accumulo_spectral,56,37,53,57,53,45,53,81,57,53,29,56,52,27,50,54,31,83,43,33,55,57,25,76,37
k_10_0.25_4_accumulo_where,80,67,77,38,71,40,47,73,30,55,50,36,18,25,74,40,56,50,57,30,57,58,29,71,27
k_10_0.25_5_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_7_accumulo_entropic,0,0,12,0,0,0,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_9_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.2_0_accumulo_2,71,61,67,63,73,55,42,57,67,54,74,43,55,45,63,73,59,75,53,73,67,73,62,57,64
k_10_0.2_0_accumulo_kd,54,80,74,25,82,73,55,70,61,60,57,56,67,67,64,88,43,50,71,76,50,64,40,64,62
k_10_0.2_0_accumulo_pca,56,46,67,70,47,58,71,57,56,40,84,66,40,63,50,72,53,75,63,80,42,79,55,70,47
k_10_0.2_0_accumulo_random,61,50,57,76,50,67,53,50,63,67,63,74,62,76,56,70,48,53,25,64,55,75,44,64,76
k_10_0.2_0_accumulo_rp,73,76,60,71,25,72,55,63,57,62,76,75,54,57,64,47,70,70,57,69,29,67,74,37,50
k_10_0.2_0_accumulo_spectral,77,71,67,71,56,78,36,66,42,70,48,86,89,74,50,57,61,66,48,73,42,71,60,53,48
