
k_3_0.05_9_felix_2,96,96,97,96,98,96,97,93,96,96,95,95,98,97,94,97,97,96,94,99,96,98,97,96,96
k_3_0.05_9_felix_entropic,80,80,76,78,82,86,85,80,79,76,83,81,80,81,81,80,79,84,83,83,80,85,73,84,85
k_3_0.05_9_felix_kd,98,98,97,95,97,96,98,96,98,94,97,98,98,97,96,98,97,98,97,98,95,97,97,97,96
k_3_0.05_9_felix_pca,97,96,98,96,95,98,96,98,96,98,96,97,98,96,98,98,97,96,97,98,98,97,98,96,98
k_3_0.05_9_felix_random,98,96,98,97,95,93,97,97,97,98,97,98,96,97,98,93,97,94,96,95,93,96,98,97,95
k_3_0.05_9_felix_rp,98,99,98,96,96,98,96,97,98,96,97,98,97,98,98,96,98,96,98,97,98,97,97,96,96
k_3_0.05_9_felix_spectral,96,96,95,98,94,95,96,98,98,93,91,93,95,97,97,92,96,98,96,95,97,98,96,97,98
k_3_0.05_9_felix_where,93,96,94,95,96,97,96,98,94,91,96,94,98,97,96,94,94,96,98,98,97,96,96,97,95
k_3_0.15_11_felix_2,98,96,98,98,98,95,98,97,97,97,97,98,97,98,96,95,95,100,96,97,97,98,96,98,96
k_3_0.15_11_felix_entropic,84,80,78,76,81,78,84,80,83,78,80,85,79,85,77,80,85,75,81,80,82,78,83,81,81
k_3_0.15_11_felix_kd,98,98,95,98,96,98,98,97,98,98,94,97,98,98,97,96,97,98,97,97,97,97,97,97,96
k_3_0.15_11_felix_pca,97,98,98,98,94,97,96,96,97,96,98,96,96,98,96,97,97,96,98,98,98,98,97,95,98
k_3_0.15_11_felix_random,98,96,97,97,93,97,98,97,97,98,97,97,95,94,98,97,97,93,97,96,98,98,95,98,96
k_3_0.15_11_felix_rp,95,96,98,97,94,96,98,98,96,97,96,98,98,98,96,98,98,97,98,97,95,96,97,95,97
k_3_0.15_11_felix_spectral,98,97,98,93,98,96,96,96,98,97,96,97,96,97,96,94,98,97,93,96,95,95,97,97,94
k_3_0.15_11_felix_where,95,98,96,95,97,98,91,97,96,92,96,96,96,93,98,98,95,94,98,95,97,98,94,93,95
k_3_0.15_13_felix_2,96,95,97,97,98,96,98,97,98,98,98,97,98,98,96,97,96,97,97,97,98,98,98,96,97
k_3_0.15_13_felix_entropic,80,84,78,79,79,81,78,83,86,76,77,84,80,84,83,81,83,83,79,81,85,79,79,76,80
k_3_0.15_13_felix_kd,97,98,97,97,98,94,98,98,98,95,97,97,95,97,96,97,98,95,96,97,97,98,95,97,98
k_3_0.15_13_felix_pca,98,97,98,98,97,98,94,98,98,97,94,97,96,97,98,98,96,96,97,98,97,97,97,98,98
k_3_0.15_13_felix_random,96,95,95,95,97,95,98,98,93,97,93,96,95,94,97,98,98,95,94,96,96,97,97,98,96
k_3_0.15_13_felix_rp,96,97,96,98,96,98,98,98,98,97,97,98,95,96,97,98,97,97,99,96,98,98,97,98,98
k_3_0.15_13_felix_spectral,97,94,95,98,96,94,96,97,96,95,95,93,95,95,98,95,96,95,96,97,97,94,97,92,93
k_3_0.15_13_felix_where,95,94,97,94,95,96,95,94,94,96,98,93,96,93,96,96,98,93,95,97,97,96,94,96,95
k_3_0.15_5_felix_2,96,98,96,96,98,94,98,94,98,97,97,97,98,98,96,98,98,97,98,97,97,97,97,97,95
k_3_0.15_5_felix_entropic,83,77,79,82,82,82,83,73,90,81,81,84,80,81,83,82,85,81,85,77,82,83,88,80,78
k_3_0.15_5_felix_kd,96,98,97,96,98,97,97,96,95,97,97,98,98,96,98,97,96,97,97,98,97,96,97,98,95
k_3_0.15_5_felix_pca,97,95,96,98,97,98,95,97,98,97,97,98,98,98,97,98,96,95,94,97,98,97,98,98,97
k_3_0.15_5_felix_random,95,97,94,98,95,97,96,96,95,98,96,97,96,97,97,98,97,97,97,96,95,93,97,98,97
k_3_0.15_5_felix_rp,97,98,98,98,98,98,95,93,98,99,96,98,98,98,97,97,98,97,97,98,97,97,98,97,95
k_3_0.15_5_felix_spectral,98,94,92,96,98,98,96,92,93,98,98,94,96,92,98,98,95,98,97,94,95,96,98,96,98
k_3_0.15_5_felix_where,96,95,96,95,95,94,94,96,93,96,94,96,91,95,96,96,92,98,96,95,94,95,96,96,94
k_3_0.15_7_felix_2,97,97,96,95,97,97,98,97,98,96,96,97,97,95,97,98,96,97,96,97,96,97,96,95,95
k_3_0.15_7_felix_entropic,80,83,77,79,78,81,83,79,84,76,76,81,81,85,73,84,75,79,73,77,83,80,82,78,76
k_3_0.15_7_felix_kd,96,98,95,98,98,96,97,96,97,98,98,98,98,95,98,97,97,98,97,98,95,95,97,98,98
k_3_0.15_7_felix_pca,96,97,95,98,98,93,98,98,96,98,98,98,94,98,97,97,97,97,96,97,98,98,94,97,98
k_3_0.15_7_felix_random,94,94,98,96,98,92,97,98,96,97,90,95,96,94,95,96,97,96,97,94,98,93,98,97,95
k_3_0.15_7_felix_rp,98,98,92,97,96,98,98,97,98,97,96,98,96,96,97,97,98,97,97,98,97,97,93,96,97
k_3_0.15_7_felix_spectral,96,97,98,97,98,94,92,94,98,93,97,93,94,98,96,95,95,94,95,97,96,95,91,96,97
k_3_0.15_7_felix_where,95,97,94,96,95,94,97,96,97,97,96,96,93,96,98,94,95,96,97,98,97,96,97,94,98
k_3_0.15_9_felix_2,97,98,96,97,96,98,98,97,98,96,97,97,94,97,97,98,98,98,96,97,98,98,98,97,95
k_3_0.15_9_felix_entropic,82,80,82,83,79,79,85,78,83,81,79,78,76,82,77,83,85,83,76,86,84,82,81,83,80
k_3_0.15_9_felix_kd,98,97,98,98,97,98,97,98,96,99,97,98,97,98,98,94,98,97,97,97,98,97,98,98,97
k_3_0.15_9_felix_pca,97,98,98,93,97,92,98,96,97,98,98,96,96,97,97,97,97,95,98,97,98,97,96,96,96
k_3_0.15_9_felix_random,96,94,97,96,93,98,98,95,96,97,95,97,96,98,95,92,96,96,98,97,95,96,91,96,96
k_3_0.15_9_felix_rp,97,98,96,97,98,98,98,98,96,98,98,98,96,97,98,97,97,98,99,96,98,98,97,97,97
k_3_0.15_9_felix_spectral,96,93,92,98,97,96,94,96,97,96,98,96,96,95,97,96,96,96,98,96,97,98,98,96,97
k_3_0.15_9_felix_where,94,98,97,97,93,97,97,96,96,93,94,91,92,96,97,95,97,92,98,98,97,93,96,96,94
k_3_0.1_11_felix_2,98,95,96,98,96,96,97,96,98,97,96,90,98,96,96,98,96,98,96,96,99,98,98,98,96
k_3_0.1_11_felix_entropic,78,79,81,79,79,82,78,76,83,80,83,80,82,75,71,81,85,83,76,79,77,81,84,77,80
k_3_0.1_11_felix_kd,97,98,98,94,98,98,97,98,96,98,96,96,98,98,96,98,98,96,98,97,96,97,97,98,97
k_3_0.1_11_felix_pca,96,96,93,97,96,96,98,95,97,96,96,96,95,95,95,97,94,98,97,98,95,96,96,97,98
k_3_0.1_11_felix_random,96,93,95,92,93,98,95,96,93,94,96,90,94,96,95,93,96,93,93,95,96,97,97,95,96
k_3_0.1_11_felix_rp,98,96,96,96,98,95,98,97,98,97,99,98,95,96,98,96,98,97,93,96,98,97,98,97,97
k_3_0.1_11_felix_spectral,96,96,97,94,94,95,96,94,96,92,94,96,95,93,98,94,90,96,97,95,94,96,96,94,91
k_3_0.1_11_felix_where,94,93,96,94,96,94,96,97,94,96,94,97,97,95,98,94,92,96,97,96,91,98,96,92,97
k_3_0.1_13_felix_2,98,97,98,97,95,98,98,95,97,97,98,97,97,98,96,98,98,97,95,98,98,98,95,94,98
k_3_0.1_13_felix_entropic,82,82,82,83,79,84,78,76,81,80,85,77,83,79,85,78,84,84,89,77,80,83,79,79,86
k_3_0.1_13_felix_kd,98,98,98,98,98,97,98,98,98,97,98,97,97,98,98,98,98,97,98,98,98,98,98,97,97
k_3_0.1_13_felix_pca,97,98,93,98,97,97,97,98,97,98,98,98,94,94,97,98,97,98,97,97,95,96,94,97,98
k_3_0.1_13_felix_random,96,94,96,98,96,96,94,94,94,96,98,98,96,98,97,94,94,94,93,94,98,94,96,98,93
k_3_0.1_13_felix_rp,96,98,98,98,94,97,97,97,97,98,98,98,98,97,96,98,97,98,97,98,97,98,97,97,97
k_3_0.1_13_felix_spectral,93,93,94,93,93,98,96,94,93,98,95,96,90,94,97,93,94,94,94,96,93,94,95,96,95
k_3_0.1_13_felix_where,93,92,93,92,97,93,92,93,96,92,96,96,92,92,93,94,94,93,94,89,93,94,94,96,90
k_3_0.1_5_felix_2,96,95,97,98,98,97,95,96,94,98,93,94,98,96,96,95,92,96,97,98,97,98,95,96,96
k_3_0.1_5_felix_entropic,81,78,77,86,78,78,78,81,75,82,84,80,78,81,81,76,79,80,77,78,79,80,83,83,78
k_3_0.1_5_felix_kd,96,98,97,97,97,98,98,98,98,98,97,96,97,98,98,97,96,96,98,95,98,97,97,95,98
k_3_0.1_5_felix_pca,94,97,97,96,95,96,95,98,97,98,97,95,96,97,95,95,98,98,98,97,97,96,97,98,97
k_3_0.1_5_felix_random,97,93,94,96,96,97,96,94,95,98,96,94,95,96,96,98,97,92,96,96,94,96,95,97,97
k_3_0.1_5_felix_rp,97,96,98,96,96,97,97,96,95,98,96,94,95,94,96,98,95,98,97,97,96,95,96,98,98
k_3_0.1_5_felix_spectral,92,96,94,96,92,94,96,96,89,96,96,94,94,93,93,94,95,97,95,94,97,95,96,97,96
k_3_0.1_5_felix_where,97,91,94,96,96,97,94,94,94,95,92,91,97,93,95,98,94,96,92,93,94,96,95,94,96
k_3_0.1_7_felix_2,97,97,98,96,97,96,97,98,96,98,97,95,97,96,96,96,92,96,93,95,98,95,96,98,96
k_3_0.1_7_felix_entropic,80,88,84,83,86,80,81,83,79,86,84,80,78,81,84,84,83,84,80,82,84,85,87,81,79
k_3_0.1_7_felix_kd,96,97,98,97,97,97,94,95,98,98,97,97,97,98,98,96,97,98,97,98,96,98,98,96,97
k_3_0.1_7_felix_pca,99,98,98,98,97,98,97,98,98,97,98,96,96,98,97,96,98,98,99,96,97,96,97,97,97
k_3_0.1_7_felix_random,94,97,98,93,96,94,98,96,96,94,97,95,97,94,95,98,98,95,96,96,95,95,95,97,98
k_3_0.1_7_felix_rp,98,98,98,98,97,96,96,98,98,98,97,96,98,97,98,98,97,95,98,97,96,100,94,97,96
k_3_0.1_7_felix_spectral,97,96,90,98,96,96,95,96,96,98,95,96,96,96,96,93,93,95,98,91,96,94,96,92,98
k_3_0.1_7_felix_where,97,97,94,94,96,97,98,94,98,95,96,94,94,94,96,93,96,95,96,98,95,95,96,91,96
k_3_0.1_9_felix_2,97,98,96,97,98,97,98,97,95,97,96,97,98,96,96,98,97,96,94,94,97,94,95,98,97
k_3_0.1_9_felix_entropic,78,77,72,82,80,77,78,72,80,76,74,78,79,79,76,82,78,80,80,73,77,72,76,78,82
k_3_0.1_9_felix_kd,96,97,98,97,98,98,98,97,95,97,98,98,97,97,98,96,98,97,98,97,98,98,97,98,96
k_3_0.1_9_felix_pca,93,96,94,96,94,96,96,92,97,97,93,95,94,96,93,93,98,95,98,98,96,92,93,96,96
k_3_0.1_9_felix_random,97,95,95,90,92,96,97,92,96,94,96,95,95,94,96,98,92,93,95,97,93,93,92,96,97
k_3_0.1_9_felix_rp,97,97,98,98,97,98,97,98,99,98,97,97,97,98,98,97,98,97,98,98,97,97,98,98,97
k_3_0.1_9_felix_spectral,96,96,97,96,95,94,93,97,96,94,91,94,96,95,94,97,95,96,92,97,94,95,94,96,92
k_3_0.1_9_felix_where,96,94,94,97,96,95,96,96,97,96,94,95,96,94,98,95,96,90,94,97,95,96,96,95,93
k_3_0.25_11_felix_2,98,96,97,97,98,95,98,98,98,98,97,97,96,98,96,98,98,97,97,97,96,97,98,98,97
k_3_0.25_11_felix_entropic,78,83,81,81,77,84,76,77,81,85,84,83,78,85,79,84,78,71,79,79,81,82,76,81,84
k_3_0.25_11_felix_kd,96,98,96,97,98,98,98,98,98,97,97,99,98,97,98,98,98,98,98,98,97,98,98,98,98
k_3_0.25_11_felix_pca,97,97,96,98,96,97,98,98,97,98,98,97,97,97,97,97,98,97,98,98,98,97,97,98,98
k_3_0.25_11_felix_random,98,98,98,97,97,95,96,96,98,98,98,97,96,97,98,97,96,97,97,98,96,96,98,98,96
k_3_0.25_11_felix_rp,98,99,96,97,98,98,97,98,98,98,98,98,97,97,95,97,98,98,97,98,97,96,98,96,98
k_3_0.25_11_felix_spectral,96,93,95,98,97,93,97,93,94,96,98,97,96,96,98,94,94,97,98,95,95,97,98,96,95
k_3_0.25_11_felix_where,98,98,95,96,97,98,97,94,96,98,97,97,95,97,98,98,96,96,95,98,96,93,95,98,97
k_3_0.25_13_felix_2,98,97,95,97,98,98,96,97,98,98,97,97,97,95,98,98,97,95,97,98,97,98,96,97,98
k_3_0.25_13_felix_entropic,84,81,80,84,77,76,74,82,83,81,80,74,79,79,80,83,80,81,80,79,85,84,76,75,83
k_3_0.25_13_felix_kd,97,97,97,98,98,98,97,97,98,98,98,98,98,97,98,98,96,98,96,97,98,98,98,97,98
k_3_0.25_13_felix_pca,97,98,97,96,92,95,96,98,98,93,96,95,96,98,98,95,97,96,97,96,98,96,98,95,97
k_3_0.25_13_felix_random,93,96,98,98,98,98,93,98,96,95,98,98,97,98,98,98,98,95,98,98,97,98,98,96,98
k_3_0.25_13_felix_rp,98,98,96,98,98,97,96,96,96,93,98,96,98,97,95,95,98,98,99,97,95,98,97,98,96
k_3_0.25_13_felix_spectral,95,97,96,95,93,94,94,89,96,94,94,94,97,94,96,96,96,94,94,95,96,95,94,93,96
k_3_0.25_13_felix_where,98,98,94,97,97,96,97,97,94,98,98,97,98,98,98,98,96,93,97,95,96,97,97,93,97
k_3_0.25_5_felix_2,97,98,97,98,95,97,100,98,97,98,98,98,98,97,98,97,97,98,98,98,97,98,98,95,97
k_3_0.25_5_felix_entropic,83,73,73,82,80,83,77,78,79,76,79,73,75,73,81,79,82,79,71,76,73,80,76,80,76
k_3_0.25_5_felix_kd,95,97,97,97,97,96,98,96,97,96,97,96,98,96,98,97,96,97,97,98,98,97,96,98,96
k_3_0.25_5_felix_pca,97,96,96,97,98,98,96,98,96,98,97,98,97,96,97,92,97,97,97,97,98,98,96,97,97
k_3_0.25_5_felix_random,98,94,96,94,96,94,98,96,95,98,96,97,94,98,98,95,96,92,94,96,98,96,97,97,96
k_3_0.25_5_felix_rp,98,98,98,98,97,97,97,98,97,97,98,98,98,95,98,98,98,98,98,97,98,97,98,97,97
k_3_0.25_5_felix_spectral,92,98,97,96,97,94,92,94,97,94,95,93,95,91,98,96,98,97,95,96,95,92,97,93,95
k_3_0.25_5_felix_where,98,97,94,95,97,96,97,95,96,96,97,97,98,96,97,98,96,94,97,97,94,97,95,97,95
k_3_0.25_7_felix_2,97,98,98,98,98,96,95,98,96,96,98,97,98,98,97,97,98,97,97,96,96,98,97,96,97
k_3_0.25_7_felix_entropic,81,78,74,84,81,86,81,83,80,78,83,79,83,83,78,81,86,80,81,83,85,87,78,85,82
k_3_0.25_7_felix_kd,97,98,97,98,98,98,96,98,98,97,98,99,98,97,98,98,98,97,98,96,98,98,98,96,98
k_3_0.25_7_felix_pca,97,96,98,97,97,98,97,97,97,98,98,98,97,97,98,94,98,98,98,98,98,98,97,98,98
k_3_0.25_7_felix_random,95,97,96,97,95,96,98,97,94,98,95,98,96,96,93,97,96,96,97,96,95,97,97,98,96
k_3_0.25_7_felix_rp,97,98,98,99,98,97,97,98,96,98,97,98,97,98,96,96,98,98,98,97,98,97,97,98,95
k_3_0.25_7_felix_spectral,98,97,93,96,97,98,97,97,93,94,96,96,96,94,98,95,93,96,95,96,95,93,94,96,95
k_3_0.25_7_felix_where,94,96,96,96,98,94,96,94,95,96,94,96,96,95,96,96,94,96,98,96,94,97,95,95,98
k_3_0.25_9_felix_2,97,96,98,98,96,97,97,97,95,96,97,98,97,96,96,95,98,97,97,97,96,95,98,97,96
k_3_0.25_9_felix_entropic,80,82,81,87,79,86,83,81,78,79,79,79,85,79,83,82,82,85,82,78,86,80,84,80,83
k_3_0.25_9_felix_kd,98,98,98,98,97,98,98,98,98,98,98,98,95,98,98,98,97,98,98,97,98,98,97,98,97
k_3_0.25_9_felix_pca,97,97,97,97,97,97,96,97,97,97,98,97,97,95,97,98,96,98,95,97,97,95,98,95,97
k_3_0.25_9_felix_random,98,97,97,96,97,96,95,97,96,93,95,94,96,96,96,97,96,96,98,96,97,96,97,96,97
k_3_0.25_9_felix_rp,98,97,97,97,98,97,98,98,98,95,96,97,100,98,97,95,98,98,97,97,97,98,97,97,95
k_3_0.25_9_felix_spectral,97,96,97,94,93,96,98,97,94,97,98,96,95,96,95,95,97,97,96,96,97,95,96,97,92
k_3_0.25_9_felix_where,97,98,96,96,97,96,94,97,96,95,96,98,97,98,97,96,94,95,94,96,98,98,93,98,91
k_3_0.2_11_felix_2,97,97,97,98,97,99,98,98,99,98,96,98,98,96,98,98,98,98,97,98,98,98,99,97,98
k_3_0.2_11_felix_entropic,79,76,87,79,80,78,81,84,88,79,85,77,80,82,90,83,78,81,86,83,84,80,84,84,81
k_3_0.2_11_felix_kd,98,94,95,98,96,96,95,96,96,96,96,97,98,97,96,97,96,97,96,96,95,96,98,95,97
k_3_0.2_11_felix_pca,98,96,97,97,97,97,98,95,96,97,98,98,98,97,98,95,96,98,96,96,97,98,98,97,94
k_3_0.2_11_felix_random,96,98,97,98,95,97,98,96,98,98,96,96,96,97,97,97,97,98,98,98,98,97,96,96,98
k_3_0.2_11_felix_rp,96,98,98,95,93,98,97,97,97,96,98,96,98,97,96,98,96,97,97,98,98,97,98,97,96
k_3_0.2_11_felix_spectral,97,94,96,98,93,97,97,96,94,97,96,96,96,95,96,98,98,97,94,97,97,95,94,96,95
k_3_0.2_11_felix_where,96,97,97,93,97,95,98,93,96,97,96,92,95,96,97,97,95,93,96,98,96,97,97,90,95
k_3_0.2_13_felix_2,98,96,97,97,99,98,98,97,98,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98
k_3_0.2_13_felix_entropic,87,84,81,84,84,85,89,79,87,88,84,79,80,86,82,85,83,83,84,81,84,84,86,83,86
k_3_0.2_13_felix_kd,98,96,97,97,98,97,98,98,98,97,97,97,98,97,96,98,98,98,98,96,98,97,98,98,97
k_3_0.2_13_felix_pca,98,98,97,97,97,97,96,95,96,98,97,97,98,98,97,97,96,97,95,97,98,98,95,95,97
