
k_3_0.1_11_felix_kd,97,98,98,94,99,98,97,97,96,97,95,96,98,97,96,97,98,95,98,96,95,97,97,97,96
k_3_0.1_11_felix_pca,96,96,93,96,96,96,97,95,97,95,95,96,95,95,94,97,94,98,97,97,95,95,95,97,97
k_3_0.1_11_felix_random,96,93,95,91,92,97,94,96,93,94,96,90,92,95,95,92,95,92,94,95,95,97,97,94,96
k_3_0.1_11_felix_rp,97,96,95,97,98,95,98,97,97,96,99,97,94,96,99,96,98,97,93,95,97,97,97,97,96
k_3_0.1_11_felix_spectral,96,95,97,94,93,95,96,95,96,92,93,95,95,93,98,93,89,96,96,94,93,95,96,93,91
k_3_0.1_11_felix_where,94,93,95,94,95,92,96,96,93,95,94,96,95,94,98,94,92,95,96,95,91,98,96,91,96
k_3_0.1_13_felix_2,98,96,97,97,95,97,98,94,96,98,97,96,96,97,95,97,99,97,95,97,98,97,94,95,97
k_3_0.1_13_felix_entropic,81,81,84,84,78,84,77,77,83,81,85,76,82,79,86,79,83,85,89,78,81,83,79,80,86
k_3_0.1_13_felix_kd,98,98,98,98,98,96,98,98,98,97,98,96,97,98,98,98,97,97,98,97,98,98,97,97,96
k_3_0.1_13_felix_pca,95,97,93,98,97,97,96,97,97,97,98,97,94,95,96,98,96,97,97,97,94,96,94,97,97
k_3_0.1_13_felix_random,96,93,95,97,96,95,94,94,94,95,97,97,95,97,97,94,93,92,93,94,98,94,96,98,93
k_3_0.1_13_felix_rp,96,98,97,98,94,97,97,97,97,98,98,97,98,97,96,99,97,97,97,97,97,97,96,98,97
k_3_0.1_13_felix_spectral,93,94,94,93,92,98,96,94,93,97,95,96,90,94,96,93,94,94,93,95,93,94,95,95,94
k_3_0.1_13_felix_where,92,92,93,91,96,92,92,93,96,92,95,96,93,93,93,94,94,93,94,92,93,93,94,95,90
k_3_0.1_5_felix_2,96,95,96,98,97,97,94,96,94,97,92,93,97,95,96,95,92,95,96,97,98,97,94,97,95
k_3_0.1_5_felix_entropic,80,77,76,85,78,78,78,79,74,82,84,77,79,81,82,76,81,78,76,78,81,79,83,83,77
k_3_0.1_5_felix_kd,96,98,96,97,97,97,97,98,98,99,97,96,96,98,98,96,96,96,97,94,98,96,98,94,98
k_3_0.1_5_felix_pca,94,96,97,95,94,96,94,97,96,97,98,94,95,96,95,95,97,97,98,96,96,96,95,97,97
k_3_0.1_5_felix_random,97,93,94,96,95,97,95,94,95,97,95,94,95,95,95,97,97,91,96,95,94,95,95,97,96
k_3_0.1_5_felix_rp,96,96,98,95,95,97,97,95,95,97,96,94,94,94,97,97,95,97,97,97,95,95,95,98,97
k_3_0.1_5_felix_spectral,91,95,94,96,92,94,96,96,89,96,95,95,94,93,93,93,95,97,95,94,96,94,95,97,95
k_3_0.1_5_felix_where,97,90,93,96,95,96,93,94,94,94,92,91,97,92,95,98,93,96,91,91,94,95,94,94,95
k_3_0.1_7_felix_2,96,97,97,95,97,95,96,98,96,97,97,94,95,95,96,96,92,96,93,95,98,94,95,98,95
k_3_0.1_7_felix_entropic,82,88,84,82,86,81,81,84,80,86,84,81,76,79,84,84,83,85,80,82,84,85,86,81,78
k_3_0.1_7_felix_kd,95,96,98,98,97,97,93,94,97,97,97,96,97,98,97,95,97,97,97,98,95,97,97,96,96
k_3_0.1_7_felix_pca,99,97,98,98,97,98,96,97,98,96,98,96,95,97,96,95,97,98,99,96,97,95,97,96,97
k_3_0.1_7_felix_random,94,96,97,93,95,94,97,96,95,94,96,94,96,93,95,97,97,95,95,95,94,94,94,97,97
k_3_0.1_7_felix_rp,98,98,97,99,96,96,95,97,99,98,96,95,97,96,98,98,96,94,98,97,96,100,95,96,95
k_3_0.1_7_felix_spectral,97,96,90,97,96,96,94,96,96,97,94,96,97,96,96,93,92,94,98,91,97,95,96,91,98
k_3_0.1_7_felix_where,97,96,94,94,95,97,98,93,97,95,96,94,94,94,95,93,96,94,95,98,95,94,96,91,97
k_3_0.1_9_felix_2,97,97,95,97,97,97,98,96,95,97,95,96,98,95,95,97,96,97,93,94,97,94,94,99,98
k_3_0.1_9_felix_entropic,78,80,74,82,78,80,79,72,79,77,73,77,81,79,75,81,77,80,81,73,76,71,77,77,81
k_3_0.1_9_felix_kd,96,98,97,96,97,98,98,97,95,98,99,97,97,96,98,96,97,96,97,97,97,97,97,98,95
k_3_0.1_9_felix_pca,93,96,94,95,94,96,95,92,96,96,93,94,93,95,93,92,97,95,97,97,95,92,92,95,96
k_3_0.1_9_felix_random,96,95,95,90,91,96,97,91,95,93,96,94,95,94,95,97,93,93,95,96,93,92,92,96,97
k_3_0.1_9_felix_rp,97,95,97,98,97,97,95,97,99,97,97,97,96,97,97,97,97,95,98,97,97,97,98,98,97
k_3_0.1_9_felix_spectral,96,96,96,96,95,93,93,96,96,94,93,94,95,94,94,96,94,96,91,97,94,95,93,96,92
k_3_0.1_9_felix_where,96,93,93,97,95,94,95,95,96,96,94,96,96,93,97,95,95,90,95,96,95,96,96,94,92
k_3_0.25_11_felix_2,97,95,96,96,97,95,98,98,98,97,96,98,96,99,96,97,98,96,97,96,96,97,97,98,97
k_3_0.25_11_felix_entropic,79,82,83,80,78,83,76,77,81,86,85,83,77,86,79,83,79,72,81,78,81,83,77,80,84
k_3_0.25_11_felix_kd,95,97,96,97,98,98,97,97,97,96,97,99,98,97,97,98,99,97,98,98,96,98,98,97,97
k_3_0.25_11_felix_pca,96,96,96,98,96,97,97,97,96,97,98,98,97,96,98,97,97,96,97,98,97,97,96,97,97
k_3_0.25_11_felix_random,98,97,97,97,96,95,96,96,98,98,97,96,95,97,97,97,96,96,97,97,95,95,98,97,95
k_3_0.25_11_felix_rp,98,99,96,97,98,99,97,98,97,97,97,98,97,96,95,96,98,98,97,97,96,95,98,96,98
k_3_0.25_11_felix_spectral,95,92,94,97,96,94,96,93,93,95,97,96,96,96,98,94,94,96,97,95,94,97,98,96,94
k_3_0.25_11_felix_where,98,97,94,96,97,97,96,94,96,98,97,96,94,96,97,98,95,95,94,97,95,93,95,97,97
k_3_0.25_13_felix_2,98,96,95,97,97,98,96,97,97,97,96,97,96,96,98,98,97,94,96,98,97,98,95,96,98
k_3_0.25_13_felix_entropic,83,81,80,84,80,76,75,81,83,82,79,75,79,76,80,85,80,79,81,79,84,85,77,75,83
k_3_0.25_13_felix_kd,97,97,96,98,98,97,96,97,98,97,98,98,97,96,97,98,95,98,96,96,98,98,97,96,98
k_3_0.25_13_felix_pca,96,98,97,95,92,95,96,97,97,94,97,94,96,97,98,95,96,96,97,96,98,95,97,96,97
k_3_0.25_13_felix_random,93,95,97,98,98,97,93,98,96,94,98,98,96,97,98,98,98,94,98,98,97,98,98,95,98
k_3_0.25_13_felix_rp,97,97,95,98,98,96,96,96,95,93,98,96,98,96,95,95,99,97,99,96,94,98,97,98,96
k_3_0.25_13_felix_spectral,94,96,96,95,93,92,94,89,96,94,94,93,96,93,96,95,96,94,94,94,96,95,93,93,96
k_3_0.25_13_felix_where,98,97,94,98,97,95,97,96,93,97,98,96,98,98,98,98,97,93,96,95,97,96,97,93,96
k_3_0.25_5_felix_2,96,98,96,98,96,96,100,97,96,98,98,99,98,96,98,96,97,98,98,99,96,97,97,96,96
k_3_0.25_5_felix_entropic,82,71,73,81,80,84,75,79,79,78,77,76,75,73,81,79,82,77,73,76,70,80,77,80,76
k_3_0.25_5_felix_kd,95,96,96,97,97,95,97,95,95,95,97,95,99,96,97,97,95,97,98,97,97,97,96,97,96
k_3_0.25_5_felix_pca,96,95,97,96,97,98,96,98,95,98,96,97,97,95,96,92,96,97,97,96,97,97,95,97,96
k_3_0.25_5_felix_random,98,94,95,94,95,95,98,96,95,98,95,96,94,97,98,95,96,92,94,96,97,96,96,97,95
k_3_0.25_5_felix_rp,97,97,98,98,97,97,97,97,97,96,98,97,97,94,98,99,98,97,99,97,97,96,98,97,96
k_3_0.25_5_felix_spectral,93,97,97,96,97,92,92,94,96,93,95,94,95,90,97,95,97,96,94,95,95,92,97,93,95
k_3_0.25_5_felix_where,98,97,93,94,96,96,97,95,95,95,97,96,97,95,96,98,96,93,96,96,95,96,95,96,94
k_3_0.25_7_felix_2,97,98,99,97,98,95,95,98,96,95,98,96,97,99,97,96,97,97,97,96,97,98,95,96,97
k_3_0.25_7_felix_entropic,81,77,75,83,80,86,82,84,81,76,84,78,82,83,76,82,85,80,81,82,87,86,76,86,83
k_3_0.25_7_felix_kd,96,97,96,98,98,98,96,98,98,97,97,99,97,96,98,98,98,96,98,95,98,98,98,95,98
k_3_0.25_7_felix_pca,97,96,98,96,96,98,96,96,96,97,98,97,96,97,98,94,97,98,98,98,98,97,97,98,98
k_3_0.25_7_felix_random,94,96,95,97,95,95,97,96,95,99,93,98,96,96,93,96,95,96,97,95,95,96,96,97,95
k_3_0.25_7_felix_rp,96,98,98,99,97,97,95,98,95,98,97,98,97,97,95,96,98,97,97,95,97,96,97,98,94
k_3_0.25_7_felix_spectral,98,97,92,95,95,97,97,96,93,93,96,95,96,94,98,94,93,95,94,96,94,92,93,95,94
k_3_0.25_7_felix_where,94,95,95,96,97,94,95,93,95,96,95,96,95,95,95,95,94,96,98,96,93,96,95,95,97
k_3_0.25_9_felix_2,96,96,97,97,96,96,96,97,95,95,98,98,96,96,96,95,97,96,97,97,95,95,97,97,95
k_3_0.25_9_felix_entropic,80,80,81,85,79,85,83,79,78,80,78,78,86,79,81,80,81,85,81,77,86,79,83,79,84
k_3_0.25_9_felix_kd,97,97,99,98,97,97,97,98,97,98,98,98,94,97,98,98,97,98,98,96,98,98,97,97,97
k_3_0.25_9_felix_pca,96,95,95,96,97,97,95,97,95,96,98,96,96,96,95,97,96,97,94,96,97,94,98,95,97
k_3_0.25_9_felix_random,97,96,96,96,96,95,95,97,96,92,95,94,96,95,95,97,95,95,97,96,97,95,96,95,96
k_3_0.25_9_felix_rp,97,97,97,97,97,96,97,98,98,95,95,97,100,98,96,95,97,97,97,97,96,98,97,97,95
k_3_0.25_9_felix_spectral,97,95,97,94,93,96,97,96,93,97,97,95,94,96,95,95,96,96,96,95,96,95,96,96,92
k_3_0.25_9_felix_where,96,98,96,95,96,95,94,96,96,94,96,98,97,98,97,95,94,94,94,96,97,97,93,97,91
k_3_0.2_11_felix_2,96,96,97,97,96,99,97,98,99,97,95,98,98,95,98,98,98,98,97,98,97,98,99,96,97
k_3_0.2_11_felix_entropic,81,79,88,79,80,79,79,82,88,79,85,76,81,81,89,84,79,81,84,83,85,80,83,83,82
k_3_0.2_11_felix_kd,97,94,95,98,95,95,96,96,95,96,96,97,97,97,96,96,95,96,95,95,94,95,98,94,96
k_3_0.2_11_felix_pca,97,96,97,96,96,95,98,95,96,96,97,98,99,97,97,95,96,98,96,95,97,97,97,96,94
k_3_0.2_11_felix_random,95,97,97,97,95,97,98,95,99,98,95,95,95,96,96,96,96,98,98,98,98,95,96,95,98
k_3_0.2_11_felix_rp,96,98,98,96,93,97,97,96,97,96,97,96,97,96,95,98,96,96,96,98,98,96,98,96,96
k_3_0.2_11_felix_spectral,98,93,96,97,93,96,97,96,93,97,95,95,96,95,96,98,98,97,93,96,96,95,94,95,95
k_3_0.2_11_felix_where,95,96,97,92,95,95,97,92,96,96,96,93,95,96,95,96,94,93,95,97,95,97,96,90,95
k_3_0.2_13_felix_2,99,96,97,96,99,97,98,96,98,96,97,98,99,98,99,97,97,97,99,98,98,97,97,98,97
k_3_0.2_13_felix_entropic,88,83,81,84,82,85,88,78,86,86,83,80,80,87,81,84,81,84,83,81,81,84,84,82,85
k_3_0.2_13_felix_kd,97,95,97,97,99,96,97,97,97,97,96,96,97,98,96,97,97,98,98,97,98,96,97,99,98
k_3_0.2_13_felix_pca,97,98,96,97,98,97,96,96,95,97,98,97,97,97,97,98,95,97,95,97,98,98,94,96,96
