
k_3_0.1_9_wicket_random,25,37,39,27,31,28,22,19,20,22,36,27,38,5,18,28,33,30,21,28,24,40,8,27,23
k_3_0.1_9_wicket_rp,6,28,19,22,0,27,13,12,14,32,0,10,13,5,17,12,22,28,14,21,20,30,21,0,14
k_3_0.1_9_wicket_spectral,25,40,24,19,22,25,39,18,19,24,48,38,27,33,24,42,33,41,13,35,35,16,31,30,40
k_3_0.1_9_wicket_where,17,24,6,11,23,25,5,7,19,14,28,28,25,0,40,16,18,16,4,11,35,21,0,29,25
k_3_0.25_11_wicket_2,16,15,9,10,20,23,4,7,0,7,16,0,28,0,15,0,27,21,0,23,19,10,18,9,13
k_3_0.25_11_wicket_entropic,72,76,79,79,73,80,85,79,84,72,83,81,80,72,81,77,86,78,73,72,81,71,79,85,83
k_3_0.25_11_wicket_kd,19,0,10,19,23,23,5,19,20,0,15,7,25,37,10,19,4,12,28,15,12,22,12,24,24
k_3_0.25_11_wicket_pca,12,7,15,7,12,15,15,22,19,0,17,5,8,19,20,15,4,16,21,14,13,17,9,18,6
k_3_0.25_11_wicket_random,12,10,20,5,38,5,32,17,24,14,20,19,15,22,12,27,27,0,19,21,22,19,20,17,18
k_3_0.25_11_wicket_rp,7,3,24,5,13,12,12,8,10,19,37,15,7,12,9,5,17,15,17,16,5,17,21,4,27
k_3_0.25_11_wicket_spectral,20,0,18,0,5,28,31,13,16,41,10,21,10,3,42,19,19,14,3,14,16,30,4,36,16
k_3_0.25_11_wicket_where,25,14,31,13,12,13,20,5,28,0,31,5,19,7,14,16,14,14,14,22,28,8,43,0,26
k_3_0.25_13_wicket_2,10,14,3,0,15,23,30,7,21,29,4,0,12,17,8,20,12,17,15,32,23,0,23,27,9
k_3_0.25_13_wicket_entropic,69,74,64,69,73,79,73,79,75,73,83,72,73,79,64,72,68,74,82,71,67,76,78,63,72
k_3_0.25_13_wicket_kd,0,13,14,4,35,8,13,5,8,11,15,22,18,19,18,4,5,16,5,41,14,14,12,13,20
k_3_0.25_13_wicket_pca,7,0,13,23,22,5,3,30,8,9,11,0,13,7,24,12,0,13,19,8,12,10,16,24,25
k_3_0.25_13_wicket_random,24,27,22,20,13,15,12,13,0,10,9,17,19,23,13,9,17,12,4,24,28,20,12,17,0
k_3_0.25_13_wicket_rp,16,7,18,19,6,7,9,11,22,28,4,16,9,12,5,19,21,5,19,5,10,10,18,13,27
k_3_0.25_13_wicket_spectral,11,19,23,11,18,30,18,40,10,20,16,50,28,41,23,22,15,17,36,12,14,24,28,24,18
k_3_0.25_13_wicket_where,16,17,16,29,24,20,24,16,25,20,19,19,26,33,14,10,29,10,17,27,23,24,16,16,13
k_3_0.25_5_wicket_2,12,5,19,7,5,10,21,12,12,18,11,9,16,16,10,9,10,20,23,0,14,8,5,20,23
k_3_0.25_5_wicket_entropic,81,77,81,86,77,79,79,81,82,81,86,83,72,79,80,80,85,75,78,75,81,84,79,77,79
k_3_0.25_5_wicket_kd,16,24,13,9,16,18,16,20,12,4,15,13,19,6,23,28,4,13,6,12,20,4,26,17,4
k_3_0.25_5_wicket_pca,8,9,17,14,12,5,19,13,13,15,0,13,30,24,0,5,14,24,16,14,12,13,6,24,7
k_3_0.25_5_wicket_random,20,14,4,14,21,28,9,10,18,17,16,5,13,26,18,19,13,26,10,12,18,4,11,25,22
k_3_0.25_5_wicket_rp,29,24,16,12,6,44,10,11,23,19,17,0,18,18,22,0,28,15,16,29,21,17,19,16,12
k_3_0.25_5_wicket_spectral,30,6,27,12,20,14,16,23,17,36,16,13,10,4,24,4,15,30,9,15,14,33,0,27,9
k_3_0.25_5_wicket_where,22,21,5,16,27,26,18,15,5,40,17,22,0,16,15,7,17,13,12,0,20,12,16,6,12
k_3_0.25_7_wicket_2,21,8,4,4,18,18,10,0,10,8,27,5,14,12,19,5,17,3,15,9,10,17,9,23,4
k_3_0.25_7_wicket_entropic,68,58,84,69,75,85,80,79,63,67,78,61,72,81,78,78,72,75,73,71,80,69,84,70,70
k_3_0.25_7_wicket_kd,4,17,19,9,9,18,12,12,5,15,33,19,7,7,10,9,23,13,13,15,26,32,9,0,14
k_3_0.25_7_wicket_pca,14,16,20,24,23,0,9,24,12,17,15,13,5,6,21,19,14,19,17,14,18,7,12,11,21
k_3_0.25_7_wicket_random,30,32,13,23,41,0,25,12,35,12,14,22,14,23,12,24,21,13,13,10,33,12,6,19,15
k_3_0.25_7_wicket_rp,15,12,13,16,9,6,11,18,7,5,11,18,14,9,9,7,21,16,9,15,11,16,23,10,10
k_3_0.25_7_wicket_spectral,13,0,23,0,15,16,12,29,27,13,17,19,7,34,37,20,6,19,45,9,0,31,0,27,28
k_3_0.25_7_wicket_where,19,11,26,36,27,13,10,16,10,19,26,24,37,24,19,27,24,15,16,30,19,16,28,20,24
k_3_0.25_9_wicket_2,12,33,17,10,5,20,28,16,35,17,20,12,6,30,4,12,16,16,6,34,11,3,16,5,19
k_3_0.25_9_wicket_entropic,78,73,68,73,79,83,79,71,75,80,71,78,76,75,83,78,72,73,68,76,76,74,80,76,85
k_3_0.25_9_wicket_kd,12,8,12,16,19,9,19,18,0,16,23,12,5,14,6,10,26,13,13,13,13,21,5,24,18
k_3_0.25_9_wicket_pca,21,17,10,6,10,28,21,18,21,18,8,20,6,10,18,16,10,13,10,7,19,12,18,8,22
k_3_0.25_9_wicket_random,25,20,15,14,31,10,5,16,24,0,5,9,22,11,25,9,25,13,0,26,23,26,12,25,11
k_3_0.25_9_wicket_rp,5,16,30,10,20,5,10,21,11,9,19,20,7,14,14,30,0,13,12,12,16,19,12,21,20
k_3_0.25_9_wicket_spectral,18,25,28,17,16,16,23,18,23,11,32,4,20,24,12,23,10,15,20,29,17,38,28,19,21
