
k_3_0.1_13_wicket_kd,86,97,97,93,86,94,88,94,94,95,83,91,81,86,91,83,94,92,100,92,91,86,92,92,89
k_3_0.1_13_wicket_pca,82,99,89,88,94,95,94,95,100,96,94,97,81,92,87,94,97,94,97,93,95,94,94,88,84
k_3_0.1_13_wicket_random,87,84,81,90,82,97,84,86,80,82,92,77,92,81,84,83,85,93,83,94,92,96,73,91,75
k_3_0.1_13_wicket_rp,94,91,90,81,95,95,97,88,89,90,93,88,95,95,93,92,87,84,87,94,97,95,91,91,93
k_3_0.1_13_wicket_spectral,77,83,67,89,92,76,70,80,90,83,74,87,76,82,69,83,88,87,94,71,91,76,71,96,77
k_3_0.1_13_wicket_where,84,86,89,90,86,84,86,86,94,85,99,81,86,97,77,92,84,90,86,83,83,87,88,82,83
k_3_0.1_5_wicket_2,89,97,88,92,94,93,97,94,95,91,93,89,91,100,94,100,80,93,98,94,90,94,92,92,94
k_3_0.1_5_wicket_entropic,53,12,23,25,28,41,9,34,22,16,59,34,17,39,26,51,14,27,51,19,0,51,37,34,8
k_3_0.1_5_wicket_kd,89,86,95,86,93,86,97,90,88,97,93,91,90,98,93,80,88,97,90,99,86,77,93,93,93
k_3_0.1_5_wicket_pca,87,97,95,97,87,94,90,94,93,86,94,93,100,96,88,91,100,87,87,91,97,90,95,90,94
k_3_0.1_5_wicket_random,86,70,86,77,97,92,82,93,81,76,94,83,88,91,80,82,86,86,94,95,88,88,86,91,86
k_3_0.1_5_wicket_rp,87,80,90,97,87,77,91,94,78,94,90,99,95,94,97,94,87,85,83,96,89,92,91,94,93
k_3_0.1_5_wicket_spectral,92,88,89,80,81,82,83,78,82,74,83,74,83,84,86,73,90,81,77,97,79,70,92,73,91
k_3_0.1_5_wicket_where,89,91,86,85,96,90,86,86,91,92,92,94,82,90,91,90,76,90,89,88,79,88,94,84,88
k_3_0.1_7_wicket_2,87,93,97,94,84,91,94,96,83,94,95,100,95,86,100,91,96,93,95,93,88,97,88,94,88
k_3_0.1_7_wicket_entropic,12,18,18,19,0,21,9,14,28,17,31,10,23,23,0,25,29,17,0,27,33,31,25,33,0
k_3_0.1_7_wicket_kd,83,84,88,92,97,97,90,86,91,100,92,95,86,95,88,94,93,93,88,100,92,96,97,90,94
k_3_0.1_7_wicket_pca,87,86,87,100,93,86,97,94,93,91,90,92,92,89,93,93,94,86,97,96,94,87,95,94,95
k_3_0.1_7_wicket_random,96,94,78,84,93,81,89,98,77,90,100,87,84,86,76,89,90,91,86,85,81,80,92,85,88
k_3_0.1_7_wicket_rp,88,91,90,90,92,80,89,90,95,89,87,95,90,95,88,92,95,88,94,88,78,87,91,90,97
k_3_0.1_7_wicket_spectral,80,91,81,94,81,81,79,86,80,84,81,89,68,87,61,84,73,84,93,77,84,78,71,71,88
k_3_0.1_7_wicket_where,90,81,76,91,88,76,90,86,80,91,77,81,87,84,91,83,91,88,88,86,88,93,83,80,91
k_3_0.1_9_wicket_2,83,97,96,93,91,95,93,94,97,86,97,97,84,92,90,96,94,89,89,98,91,90,81,94,97
k_3_0.1_9_wicket_entropic,12,17,0,17,26,19,17,10,10,12,17,23,0,31,18,0,17,10,20,18,0,12,18,0,0
k_3_0.1_9_wicket_kd,88,96,85,95,88,94,92,90,94,87,97,87,90,100,87,91,94,89,90,97,99,90,89,90,90
k_3_0.1_9_wicket_pca,94,100,100,92,89,97,85,94,96,89,86,97,97,93,90,97,86,96,90,94,88,90,92,88,91
k_3_0.1_9_wicket_random,85,76,74,84,80,82,87,89,88,87,77,84,75,97,90,83,78,81,87,83,86,74,95,84,86
k_3_0.1_9_wicket_rp,96,83,89,87,100,84,92,93,92,80,100,94,92,97,90,93,87,82,92,88,88,82,88,100,92
k_3_0.1_9_wicket_spectral,85,72,86,89,87,84,74,89,89,85,67,75,84,79,85,72,78,73,93,78,77,91,81,81,73
k_3_0.1_9_wicket_where,90,86,96,94,86,85,97,96,89,91,83,83,85,100,73,90,90,90,97,94,78,88,99,82,85
k_3_0.25_11_wicket_2,91,91,95,94,88,87,97,96,100,96,91,100,83,100,91,100,84,88,99,86,89,94,90,95,93
k_3_0.25_11_wicket_entropic,25,25,14,9,19,10,0,11,0,24,0,12,11,21,14,17,0,12,26,28,0,26,11,0,0
k_3_0.25_11_wicket_kd,89,99,94,89,86,87,97,89,88,99,91,96,85,76,94,89,97,92,83,91,93,87,93,86,86
k_3_0.25_11_wicket_pca,93,96,91,96,93,91,91,87,89,100,90,97,95,89,88,91,97,91,87,92,92,90,95,89,97
k_3_0.25_11_wicket_random,93,94,88,97,75,97,80,90,86,92,88,89,90,87,93,84,83,100,89,88,87,89,88,90,89
k_3_0.25_11_wicket_rp,96,97,86,97,92,93,92,95,94,89,76,91,96,93,95,97,90,91,90,91,97,90,87,97,84
k_3_0.25_11_wicket_spectral,88,100,89,100,97,82,81,92,90,73,94,87,94,98,71,89,89,92,98,91,91,81,97,77,90
k_3_0.25_11_wicket_where,85,92,81,92,93,92,88,97,83,99,81,97,89,96,92,90,91,92,92,87,83,95,70,100,84
k_3_0.25_13_wicket_2,94,92,98,100,91,86,81,96,87,81,98,100,93,90,95,88,93,90,91,80,87,100,86,84,95
k_3_0.25_13_wicket_entropic,33,26,37,36,26,10,28,17,19,24,0,25,28,18,41,26,33,20,12,30,34,17,18,41,28
k_3_0.25_13_wicket_kd,100,92,92,97,78,95,92,97,95,94,91,87,90,89,89,97,97,90,97,73,92,92,93,92,88
k_3_0.25_13_wicket_pca,96,100,92,87,87,96,98,81,95,95,94,100,92,96,86,93,100,92,89,95,93,94,91,86,85
k_3_0.25_13_wicket_random,86,83,87,87,93,91,93,92,99,94,94,89,89,87,92,95,90,93,97,86,83,88,93,90,100
k_3_0.25_13_wicket_rp,91,96,89,89,96,95,95,94,87,83,97,91,95,93,96,89,88,97,89,97,94,94,90,92,84
k_3_0.25_13_wicket_spectral,94,88,86,94,89,82,89,72,94,88,91,64,83,71,86,86,91,89,76,93,92,86,83,85,90
k_3_0.25_13_wicket_where,90,90,91,82,86,88,85,91,85,88,88,89,84,79,91,94,82,94,90,84,86,86,90,91,92
k_3_0.25_5_wicket_2,93,96,89,96,97,94,88,93,93,89,94,94,90,90,94,95,94,88,86,100,92,95,97,88,86
k_3_0.25_5_wicket_entropic,13,18,13,0,18,9,12,8,13,13,0,10,27,10,11,10,0,25,17,21,12,12,11,21,10
k_3_0.25_5_wicket_kd,91,86,92,95,91,90,91,88,93,97,91,92,89,97,87,83,98,93,96,93,88,97,85,90,97
k_3_0.25_5_wicket_pca,95,95,90,92,93,97,89,92,92,91,100,92,82,85,100,97,92,86,91,92,93,92,97,86,96
k_3_0.25_5_wicket_random,88,92,97,92,88,83,94,94,90,90,91,97,92,84,89,89,92,85,94,93,89,97,94,85,87
k_3_0.25_5_wicket_rp,82,86,91,93,96,69,94,94,86,89,90,99,89,90,87,100,83,91,91,82,87,90,89,91,93
k_3_0.25_5_wicket_spectral,81,96,84,93,87,91,90,86,90,77,91,92,94,97,86,98,91,81,95,91,92,79,100,83,94
k_3_0.25_5_wicket_where,87,88,97,90,84,84,89,91,97,72,90,87,100,90,91,96,90,92,93,100,88,93,91,96,93
