
k_10_0.25_9_felix_kd,50,36,75,77,22,60,67,89,59,53,82,63,25,47,75,50,84,55,44,53,46,62,63,80,67
k_10_0.25_9_felix_pca,80,71,71,53,22,50,46,59,50,83,53,24,53,83,50,75,24,80,57,83,36,53,22,54,53
k_10_0.25_9_felix_random,0,0,0,0,0,0,0,0,14,0,0,0,0,17,0,0,40,0,0,0,0,0,0,0,0
k_10_0.25_9_felix_rp,60,22,25,25,36,44,71,59,50,33,53,67,40,43,15,62,0,50,100,47,31,43,46,67,43
k_10_0.25_9_felix_spectral,0,40,0,22,40,0,0,0,25,0,0,20,0,0,25,0,0,0,22,0,0,18,22,0,17
k_10_0.25_9_felix_where,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,36,0,0,0,0
k_10_0.2_11_felix_2,17,80,40,15,80,22,31,0,17,35,61,36,33,36,60,33,31,33,17,36,20,25,40,18,31
k_10_0.2_11_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.2_11_felix_kd,36,50,43,74,55,67,43,86,44,44,50,44,46,71,57,75,24,60,63,76,22,86,12,29,80
k_10_0.2_11_felix_pca,15,50,44,40,36,0,44,0,57,0,17,0,36,0,0,0,22,0,33,18,17,25,22,20,47
k_10_0.2_11_felix_random,0,0,50,0,25,14,0,20,0,0,40,0,0,22,25,0,29,0,0,22,22,25,18,0,22
k_10_0.2_11_felix_rp,50,18,50,75,22,56,25,18,20,63,33,43,67,31,22,62,0,33,55,40,20,29,50,33,67
k_10_0.2_11_felix_spectral,18,0,0,0,0,0,0,0,0,22,29,40,0,0,0,0,0,29,0,0,0,0,57,0,0
k_10_0.2_11_felix_where,40,57,14,0,33,25,29,0,44,57,0,25,20,18,57,0,36,20,31,27,0,31,0,22,18
k_10_0.2_13_felix_2,80,61,27,31,50,53,0,44,15,37,67,22,60,53,50,43,40,77,37,42,57,12,50,40,50
k_10_0.2_13_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.2_13_felix_kd,22,20,50,44,36,43,0,67,36,33,18,25,60,40,57,25,18,50,33,62,31,31,67,89,25
k_10_0.2_13_felix_pca,50,40,33,29,27,50,77,77,36,62,44,24,33,50,40,0,40,0,50,0,36,33,57,55,22
